"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Read Time","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Write Time","\\LAPTOPVANJONAS\Memory\% Committed Bytes In Use","\\LAPTOPVANJONAS\Memory\Available MBytes","\\LAPTOPVANJONAS\Processor(0)\% Processor Time","\\LAPTOPVANJONAS\Processor(1)\% Processor Time","\\LAPTOPVANJONAS\Processor(10)\% Processor Time","\\LAPTOPVANJONAS\Processor(11)\% Processor Time","\\LAPTOPVANJONAS\Processor(2)\% Processor Time","\\LAPTOPVANJONAS\Processor(3)\% Processor Time","\\LAPTOPVANJONAS\Processor(4)\% Processor Time","\\LAPTOPVANJONAS\Processor(5)\% Processor Time","\\LAPTOPVANJONAS\Processor(6)\% Processor Time","\\LAPTOPVANJONAS\Processor(7)\% Processor Time","\\LAPTOPVANJONAS\Processor(8)\% Processor Time","\\LAPTOPVANJONAS\Processor(9)\% Processor Time","\\LAPTOPVANJONAS\Processor(_Total)\% Processor Time"
"10/27/2021 10:55:27.402","0","0.0062010380557805978852","44.523324734653193957","10635","8.9191128354754063423","0.28213215608082764518","1.8524922796071208175","1.8524922796071208175","10.489472959001687968","0.28213215608082764518","97.644459814710572232","1.0673122178439742314","2.6376723413702563015","4.2080324648965490297","10.489472959001687968","13.630193206054263655","12.779580634952125706"
"10/27/2021 10:55:29.412","0","0","44.526672839309711094","10634","8.2701676525312244337","2.0511959679570757054","16.821253718820685208","0","61.131426971411542581","2.8285674285288386898","27.704454166825453143","0","5.1606818102441494034","6.7154247313876869185","15.266510797677145916","2.8285674285288386898","12.221806739633944261"
"10/27/2021 10:55:31.402","0","0","44.442570336266093989","10648","1.0694250680102213025","1.0694250680102213025","1.0694250680102213025","0.28426177489918602603","63.097325223781588477","0","41.112753016672741069","0.28426177489918602603","13.632037757786697796","3.4249149473433049273","5.7804048266763992103","15.987527637119791635","12.12713725845299173"
"10/27/2021 10:55:33.412","0","0.081612354450753932245","44.439580208724265731","10649","2.0517417551074168536","3.6064760129628559149","5.1612102708182945321","0.49700749725197779227","0","0","33.923794041143892741","1.2743746261796973229","68.905314842891243643","4.3838431418905754455","10.602780173312320144","3.6064760129628559149","11.121026584314009256"
"10/27/2021 10:55:35.402","0","0.013562781356105271455","44.419828556575772893","10654","9.7049916663517592497","51.319212898380953902","1.8532518112519102971","0.28290384023194059537","5.7791217388018401024","0.28290384023194059537","43.467473043281103173","12.060513622881718021","4.2087737677818708448","4.2087737677818708448","0.28290384023194059537","25.408471376551457155","13.238274601146693854"
"10/27/2021 10:55:37.402","0","0.0067949133648545975706","44.43627424641425705","10649","6.2511952972599598155","1.563755062122962336","3.9074751796914553026","0","1.563755062122962336","0.001274983743959623439","100","0","2.3449951013124636923","0.78251502293346097971","20.313516002670962024","0.001274983743959623439","11.264151382069876206"
"10/27/2021 10:55:39.412","0","0.0046667430526599164645","44.446107941783523643","10649","5.160139188347912409","1.2732596468867596329","5.9375150966401335495","1.2732596468867596329","7.4922669132245989232","58.799076860511803488","47.138438236128344272","1.2732596468867596329","0","1.2732596468867596329","2.0506355551789923197","24.59453689565366119","12.998680426162200874"
"10/27/2021 10:55:41.402","0","0","44.442444002358811872","10649","1.8539274886138046305","2.6390960687048936606","1.0687589085227044983","0","19.12763625061777617","1.0687589085227044983","80.370785497722764035","4.9946018089781603067","15.20179335016231903","4.9946018089781603067","4.9946018089781603067","0","11.210518897186128484"
"10/27/2021 10:55:43.412","0.0056766804603534124288","0.0040398462171840230847","44.446887062966567328","10648","26.149670829648584913","0","3.605886135541314097","0","16.821208197604200052","0.49639859152652565655","100","0","0","0.49639859152652565655","0.49639859152652565655","7.4927455655598107498","12.869566947888721131"
"10/27/2021 10:55:45.402","0","0","44.440527782878028518","10649","4.2084897634868001504","0","2.6381371366587136329","1.0677845098306382177","0.28260819641658940782","2.6381371366587136329","47.393187001259150293","4.2084897634868001504","47.393187001259150293","12.845429211041270889","11.275076584213184816","4.2084897634868001504","11.471373175130905153"
"10/27/2021 10:55:47.412","0.19853781718550631008","1.7597507336958913005","44.437895632450910455","10645","16.821928254643825795","2.0519902811693691014","20.708754037137111936","0","5.9388160636626441402","2.8293554376680241091","96.890539374005385298","0.49725996817205908584","4.3840857506653341247","3.6067205941666791169","1.2746251246707140936","7.4935463766599657021","13.518123851956042714"
"10/27/2021 10:55:49.402","0","0","44.437579774399651455","10646","11.275954908160157331","0","0","1.0687638798953957853","17.55730323324615938","1.0687638798953957853","41.112359452318692377","0","0.28359533925964575118","59.171235886940955595","5.7797751237098964339","0","11.079665285540551523"
"10/27/2021 10:55:51.412","0","0.044816430993169023567","44.441349023124516293","10646","14.489075522303219046","2.0511228710018647448","5.9379830745335375752","0","18.375935725834892764","0","72.791978575278292851","0.49637878958919134931","5.1606110338271999893","28.481772255017233419","0","8.2700991966525361221","12.804767775712466715"
"10/27/2021 10:55:53.402","0","0.0066632620044368481155","44.426524742605757012","10648","9.7055134674022482955","0","2.6389884344163450081","1.0686495381972527241","3.42415788252589115","1.0686495381972527241","86.652119382137726689","0.28348009008770658212","6.5648356749640646157","15.201699604169071733","14.416530156059526036","0","11.603005462819570681"
"10/27/2021 10:55:55.412","0","0","44.423492519283549029","10650","9.0475481631945520178","0","5.1606912470917638558","0","9.0475481631945520178","0.49646294776840571572","86.007315102029934906","12.934405079297350838","5.9380626303123236198","4.3833198638712040918","0","15.26651922895903013","12.092256893455788358"
"10/27/2021 10:55:57.402","0","0.005799024698518555343","44.41363772945796029","10650","48.178126340145055906","1.852512007850493081","6.5635914314736698572","0.28215219997610452296","19.126469894468801414","0","53.674385667705436731","3.4228718157248816389","5.7784115275364751341","6.5635914314736698572","0.28215219997610452296","0.28215219997610452296","12.059850759034041801"
"10/27/2021 10:55:59.402","0","0","44.410226457847798542","10650","30.469059412685616905","0.78169152147272713549","3.1254310918316430268","0.78169152147272713549","17.969115037438086802","0.00044499801975517172536","78.906343866769788065","0.00044499801975517172536","5.4691706621905478158","0.00044499801975517172536","0.00044499801975517172536","10.156649802908379598","12.305075242415174586"
"10/27/2021 10:56:01.412","0.082572398112491604549","0.66830060213621567122","44.413827253601937173","10643","2.8292974251610814029","1.274566183963665722","9.0482223899507765452","0","9.0482223899507765452","2.0519318045623680113","86.007418829223198031","0","16.044512975339173977","22.263437940128870451","14.48978173414174897","3.6066630457597947945","13.777197411116260284"
"10/27/2021 10:56:03.402","0","0.0065326652862307387631","44.416564690046143937","10643","8.9195705285137307783","0.28263325104520564679","10.489922760780734379","1.0678093671787070029","9.7047466446472334667","8.1343944123802298662","100","0.28263325104520564679","3.4233377155792110713","4.2085138317127128715","0.28263325104520564679","0.28263325104520564679","12.256566509517540453"
"10/27/2021 10:56:05.402","0","0","44.419028387502542898","10643","4.6882624939000532294","0.00079999360005356123793","11.719456244350045182","0.00079999360005356123793","21.094381244950042742","1.5632874937000496018","56.250349997200018493","0.00079999360005356123793","0.00079999360005356123793","39.062987496100035401","13.281943744450042999","6.25074999400004927","12.826222390220875624"
"10/27/2021 10:56:07.412","0","0.02772668680918671455","44.416501523092506432","10644","21.485416076174800537","0.49636888861757100244","0.49636888861757100244","0.49636888861757100244","2.0511131247329283944","0","12.934322777540375071","45.583951735962735086","7.4927179511366510667","40.919719027616686446","0","6.7153458330789783659","11.509137244313604853"
"10/27/2021 10:56:09.402","0","0","44.416290951058336134","10644","5.7797893276290039921","0","7.3501261721685136052","0","6.5649577498987587987","0","81.155957865525792272","5.7797893276290039921","11.275968283517311619","15.986978817135854669","13.631473550326578703","0.28361037174069458899","12.19199978452465416"
"10/27/2021 10:56:11.403","0","0","44.410605506135759413","10644","14.894830122960200924","0.059983997604640126866","4.7446722477169185339","0","10.990923247866636103","0.84076537262335326872","100","0.84076537262335326872","0.059983997604640126866","4.7446722477169185339","0.84076537262335326872","1.6215467476420664106","11.576506780630268167"
"10/27/2021 10:56:13.413","0","0.015284004870980510277","44.415322305731322672","10644","9.8233762088145262226","5.9364527695393025652","2.0495293302640660293","0","14.487684335944816638","1.2721446424090121496","100","0","2.0495293302640660293","0.49475995455396937217","5.1590680816842482415","14.487684335944816638","12.932914960234720425"
"10/27/2021 10:56:15.403","0","0","44.411595176069901925","10644","17.55775065433706672","0.28413650572197690636","1.8544650646869831334","1.0693007852044744688","3.4247936236519893605","0","98.42967144103499777","0","8.9209435800295171504","3.4247936236519893605","2.6396293441694917981","0.28413650572197690636","11.341867612609135563"
"10/27/2021 10:56:17.413","0","0.52343684506027587933","44.423913663351889625","10629","9.8243228552927881481","2.0505575841973433526","5.1600636926355196721","0","18.375464653497786571","0.49580452997824986383","75.901327659604106657","0.49580452997824986383","5.1600636926355196721","27.703982978812323523","12.156452436621423274","0","12.99861117019173129"
"10/27/2021 10:56:19.403","0.18490169798411118518","1.1385353711179486691","44.437011248533849539","10639","10.491317117567655615","1.0693504983642410089","1.8545143832978672194","0.28418661343062590063","12.061644887434885831","0","100","0","6.5654976928995694152","3.4248421531650974359","2.6396782682314823276","0.28418661343062590063","11.472774486259107007"
"10/27/2021 10:56:21.413","0","0","44.426440527761926091","10641","0.49575007398140469306","0","0.49575007398140469306","0.49575007398140469306","23.817058650392020525","0","76.678691423589398823","0","1.2731270265284311272","29.258697318221159378","4.382634836716514215","17.598043030015851684","12.804216830905069457"
"10/27/2021 10:56:23.403","0","0.045989235644531951952","44.425008619303120838","10641","17.557812795771166492","0.28421166726607660635","5.780357480881326282","0","4.2100301055626783153","0.28421166726607660635","42.683050800869473562","4.2100301055626783153","4.2100301055626783153","57.601160866396597271","0.28421166726607660635","0","11.27650329449658706"
"10/27/2021 10:56:25.413","0","0","44.432504997689392212","10641","6.716283322000816014","0","10.603104850250776536","0","3.6068260994008394249","0","100","0","0","5.9389190163508187581","15.267290684150736979","7.4936476276508017236","12.352172050397481229"
"10/27/2021 10:56:27.403","0","0.0047386998967285029472","44.421218322688069691","10641","11.275005247494551242","0.28252802152043399175","0.28252802152043399175","0.28252802152043399175","15.986066915769182373","1.067704966232874142","100","0.28252802152043399175","0.28252802152043399175","3.4232358003701834903","5.7787666345074928387","4.9935896897950531326","11.994754967757991437"
"10/27/2021 10:56:29.413","0","0.0011592245116381165709","44.417112168021759544","10642","4.382634836716514215","1.2731270265284311272","2.050503979075446459","0","15.265912172374795475","0.49575007398140469306","80.565576186324491914","0","5.160011789263529991","7.4921426469045870888","19.152796935109893894","16.043289124921813027","12.609870105162057641"
"10/27/2021 10:56:31.403","0","0","44.407910165471939479","10644","3.4248518590618615143","1.8545242470140888003","4.9951794711096457746","1.0693604409902079944","8.1358346952051903145","0","26.979766039778485975","1.0693604409902079944","33.261076487969589266","0","67.808283953020620061","0","12.192516034678057224"
"10/27/2021 10:56:33.413","0","0.0059005060256057083323","44.404393607844689029","10645","9.048376238950794459","0","0.4973688768008632799","0","11.38046915590077468","0","71.237520690950248081","0","17.599383601100715424","11.38046915590077468","9.8257405446007801686","7.4936476276508017236","11.186130567054053842"
"10/27/2021 10:56:35.403","0","0","44.401677242573740045","10645","11.276084203110370296","8.1354146173797659003","3.4244102387838482038","3.4244102387838482038","15.201921185273626236","0.28374065305324380759","97.644497810702048923","0.28374065305324380759","0.28374065305324380759","12.846418995975671606","2.6392428423511971047","0.28374065305324380759","12.977276878666888393"
"10/27/2021 10:56:37.413","0","0","44.400308524351636663","10645","9.8244574479649848797","1.2733284128582100792","10.601832814792865989","0","3.6054545133418769431","0","89.894120231237451435","0","0","5.9375806138255438071","5.1602052469976511517","16.043460382588079938","11.767895865034706304"
"10/27/2021 10:56:39.403","0","0.013623315477794949863","44.386789795101336153","10646","19.12569772380579991","0.28120010605180434382","5.7775119112300483692","1.0663875067915551398","4.2071371097505583236","0.28120010605180434382","96.85925039704099504","0.28120010605180434382","1.0663875067915551398","11.273823716408305273","8.9182615141890515531","4.2071371097505583236","12.778765396959590461"
"10/27/2021 10:56:41.403","0","0.0041749455169610037372","44.391506594696899413","10645","1.563784592611061619","0.0013049829699740556066","0.78254478779051783732","0","15.626101079380916303","0.0013049829699740556066","27.344698151689115662","0.0013049829699740556066","6.2512234215343465138","68.750407807178120834","7.8137030311754447354","6.2512234215343465138","11.133974701630144466"
"10/27/2021 10:56:43.403","0","0.005614944973539258942","44.384768289603471203","10646","9.3758881162964602396","0.78222233422112763535","3.9071917095212516102","0.78222233422112763535","9.3758881162964602396","3.9071917095212516102","100","0.78222233422112763535","11.719615147771555996","2.3447070218711840717","11.719615147771555996","7.0321610848213644829","13.477407921402374313"
"10/27/2021 10:56:45.413","0","0","44.373271065851035644","10648","12.934145178482015837","0","1.2735396220287187319","2.0509133257922695925","7.4925292521371478216","0","98.445252592472897391","0","0","2.0509133257922695925","1.2735396220287187319","4.3830344370829337208","10.602024067191361922"
"10/27/2021 10:56:47.403","0","0","44.370449391279940698","10648","19.125705851994823092","0.28121012818780322107","0.28121012818780322107","1.0663974500130901646","17.555331208344238547","0.28121012818780322107","8.9182706682660146669","13.629394599217780737","5.7775213809648455765","4.2071467373142601431","84.296253563494133232","0.28121012818780322107","12.975073506096324039"
"10/27/2021 10:56:49.413","0.25520914567846691989","1.6495236190474766858","44.363079370084001596","10648","12.157894645195010952","0","6.7163482957823150699","2.0521657105714297131","14.489985937800453186","1.2748019463696080855","26.927806165029476659","34.70144380704761744","27.705169929231288961","0.49743818216779756014","0","16.822077230405895421","11.898775048837094914"
"10/27/2021 10:56:51.403","0","0","44.364974518391534275","10648","9.7062031430155784051","0.28424173185198631231","1.8545686337125832921","0","24.62430871069126681","0","79.585750275812216614","0.28424173185198631231","7.3507127902246782725","23.053981808830659617","13.63202039766707685","0.28424173185198631231","13.23943867220192061"
"10/27/2021 10:56:53.403","0","0.007254944136930146191","44.364742898467170562","10648","0.78201397849236853332","5.4694778850202911968","17.188137651340085199","0","7.8132098382842407602","0.00076999407104816341985","100","0.00076999407104816341985","0.00076999407104816341985","0.00076999407104816341985","3.9069899161776500129","0.00076999407104816341985","11.19859877078947008"
"10/27/2021 10:56:55.413","0.0014826042510841044592","0.035338718105538236003","44.367185524750311743","10649","2.0511033784620491538","14.489058505006546795","2.0511033784620491538","22.262780459096866537","16.043802895824612165","0","72.791973160683909327","0","7.4927087463252721733","5.1605921600981758957","3.6058477692801127468","3.6058477692801127468","12.416064325521780631"
"10/27/2021 10:56:57.403","0","0","44.373797495936464941","10648","10.490741388417868407","1.0687141661460675124","4.20938990690333803","0.28354523095674988298","6.5648967124712909182","0.28354523095674988298","100","0.28354523095674988298","0.28354523095674988298","4.20938990690333803","0.28354523095674988298","12.846248193985820407","11.733926373314485403"
"10/27/2021 10:56:59.413","0","0.0074677471433752728655","44.366006330672185243","10650","9.8248387916876627202","1.2737459184856358974","2.0511179978676352675","0","16.821187506125689026","1.2737459184856358974","32.36862909376575459","0.49637383910363652717","56.467163554607836318","14.489071267979680258","14.489071267979680258","6.7153504741596536931","12.999108945027726847"
"10/27/2021 10:57:01.403","0.073005083823182978509","0.0040954806797834607257","44.207066494088401498","10679","15.200936844974343387","0.28258314177539434198","2.638112673859438484","0.28258314177539434198","11.275054291500941517","0.28258314177539434198","34.830349612341393595","0.28258314177539434198","11.275054291500941517","0.28258314177539434198","0.28258314177539434198","66.237410040128679611","11.929366375369953701"
"10/27/2021 10:57:03.413","0","0.0042388125076212798681","44.221132701314317615","10677","15.267282253022385063","1.2747233590260753644","5.9389096570248494089","1.2747233590260753644","10.603095955023611907","0","16.822011019021964273","4.3841808910252577647","78.233797276005745402","7.4936384230244286186","1.2747233590260753644","2.8294521250256665645","12.093048501716596732"
"10/27/2021 10:57:05.403","0","0","44.212667700884090038","10679","4.2084753225454569758","0","3.4232988907630379494","1.8529460271982101105","15.986121799281672651","0.28259316363338227163","58.385649115532032738","41.111767616318928731","1.8529460271982101105","0","6.5640046178926940712","13.630592503934424897","12.191099028913887636"
"10/27/2021 10:57:07.413","0","0","44.212225508925556028","10679","5.9373606629134272339","0.49572037068528196357","1.2730975552893042391","1.2730975552893042391","9.8242465859335386114","2.0504747398933265146","61.90851795440295291","24.594413093409940529","0","16.043264062765704381","18.375395616577772984","5.1599834783094156165","12.221160400998265061"
"10/27/2021 10:57:09.403","0","0.0065727629227026497516","44.214457563174534016","10679","4.9951842451475769735","0.28420164573340622738","66.237958037531782907","0","9.7061668445617481638","0","34.0462436082016211","0.28420164573340622738","6.5655117782856269315","1.0693654123024365354","3.4248567120095163574","21.483623343097168146","12.127089295657601298"
"10/27/2021 10:57:11.404","0","0.010348699711615567953","44.214604968255059703","10679","12.553237588955845183","0.84161762319100441587","1.6223922875753249428","0.060842958806683888895","11.772462924571524212","0.060842958806683888895","24.264857554720688171","7.8685896026499113631","67.988238760242751368","7.0878149382655797339","4.7454909451126177089","0.84161762319100441587","11.642332148188183183"
"10/27/2021 10:57:13.414","0","0.0070995851394488867364","44.312310438675879709","10678","52.580293720832372628","0","7.4927041439188935001","2.8284707394105934597","17.598543187020187162","0","53.357665954917088413","9.0474486120883153006","10.602193080257748647","0","2.8284707394105934597","0.4963540371564545417","12.869527933807789921"
"10/27/2021 10:57:15.404","0","0.010572871228508843103","44.299907736550068194","10678","37.971065006223369664","1.067774566887913501","15.986126021087354587","2.6381273515404757291","5.7788329208456223895","0.28259817456162128479","67.807767914622260719","0.28259817456162128479","9.7047148824770612663","0.28259817456162128479","0.28259817456162128479","0.28259817456162128479","11.863952473938798704"
"10/27/2021 10:57:17.404","0","0.00732994465891782538","44.301887122984481948","10679","4.6882196039419898881","0","16.406881128047480445","0","14.844392924833416103","34.375495465009244356","66.406503630897589119","0.00075499429978975740596","12.50066062001231515","0.00075499429978975740596","3.9069755023349528322","1.5632431975138638691","12.761073653893916457"
"10/27/2021 10:57:19.414","0","0.004820941573173236766","44.308583309014466067","10678","4.3834150057552756508","5.160785615464580367","10.602379883429735585","0","11.379750493139040302","0.49656195720874096722","77.456252318430102832","0.49656195720874096722","0","7.4928974445925060621","17.598715370813490466","1.2739325669180567857","11.314968779801281684"
"10/27/2021 10:57:21.404","0.2204612414403614995","1.4785290369279489031","44.289610754765945444","10675","19.91062352224107812","1.0660643510036815762","16.769863660368176994","1.0660643510036815762","8.1327740402177042256","30.903283038796224957","72.518351208612145342","5.7772041438130301572","4.9920141783448057637","0.28087438553545673869","1.0660643510036815762","7.3475840747494807204","14.152565450546017445"
"10/27/2021 10:57:23.404","0","0.0079898014534338819559","44.215005064433213988","10677","4.689868456768852667","0.0024849382492808658185","2.3461766975090614373","0","0.0024849382492808658185","43.751397777765220098","45.313858950605080622","0.0024849382492808658185","7.814790802448556839","14.845866080227910544","11.720943734548194826","3.127407283928995696","11.069919912490178149"
"10/27/2021 10:57:25.414","0","0","44.207487638156742094","10680","9.8256418461559302813","1.2746251246707140936","6.7161812201613102502","0","22.26348435013442284","1.2746251246707140936","100","0.49725996817205908584","0","1.2746251246707140936","0","17.599293411142490129","13.323785050399884256"
"10/27/2021 10:57:27.404","0","0.0070151296648225313843","44.214836611462487781","10677","1.8522555400679929782","0","5.7781653184652785882","0.28189162870908557323","19.126258565016030389","0","96.859272177282178973","0","0.28189162870908557323","4.2078014071063707391","8.9188931411831049445","0","11.143573673886720599"
"10/27/2021 10:57:29.414","0","0.052104690178338047835","44.22117482037776881","10678","37.810691566005395714","0","10.602869126132752342","1.274472861033559834","7.493403704433021062","0.49710650560862434943","77.456375692676957101","5.9386709935831616392","0","4.38393828273329067","0.49710650560862434943","7.493403704433021062","12.74062909112365638"
"10/27/2021 10:57:31.404","0","0","44.220395699194725125","10679","53.675065413948310322","2.6391205310100085413","1.068783765381131623","0","3.4242889138244358982","2.6391205310100085413","2.6391205310100085413","0.28361538256670426605","37.186529374845164853","14.416646273226540131","19.912824952927586253","0","11.406830789052769148"
"10/27/2021 10:57:33.414","0","0.0092440386398825041825","44.362784559922943117","10660","16.042437003219987446","0.49474015196443454911","0.49474015196443454911","0","15.265052160657210933","3.6042795222155477042","70.459375982614446343","1.2721249945272128379","31.590133854475542563","1.2721249945272128379","3.6042795222155477042","16.042437003219987446","13.321590054250265212"
"10/27/2021 10:57:35.404","0","0","44.215699947489355282","10732","4.1912971470543070041","4.9766143835538674267","1.0500282010560857415","1.0500282010560857415","20.682959113544963969","6.5472488565529785021","37.174621080035606724","11.259152275550299294","2.6206626740551963728","21.468276350044511958","51.310331337027605514","1.0500282010560857415","13.61510398504897168"
"10/27/2021 10:57:37.404","0","0","44.22317525470237598","10732","14.843758515624150718","9.3750090624990960464","10.156258984374099796","9.9999989955357193594e-006","3.9062596093740409309","9.9999989955357193594e-006","64.843753515624641182","9.9999989955357193594e-006","9.9999989955357193594e-006","2.3437597656240205524","35.156256484374345916","7.0312592968740705857","12.304698769530119762"
"10/27/2021 10:57:39.414","0","0.0066816083282989100975","44.222964682668205683","10732","1.2746349481150498484","0","2.0520000272637450855","0","18.376666689386457421","1.2746349481150498484","100","0","5.9388254230072545781","1.2746349481150498484","14.489841293642957254","0","11.963402298841430138"
"10/27/2021 10:57:41.404","0","0","44.228629079700596094","10731","15.201712387725807574","0.2834951226035054006","1.0686644523467792034","1.0686644523467792034","14.416543057982533327","1.0686644523467792034","100","0.2834951226035054006","0.2834951226035054006","4.2093417713198970631","1.0686644523467792034","6.5648497605497402319","12.126466683745251274"
"10/27/2021 10:57:43.414","0","0.0051193871939300486518","44.219174386053154535","10732","5.1619840774620451285","1.2751801462104972451","0.49781935996018322754","0.49781935996018322754","15.267674298716094938","0.49781935996018322754","65.018764618736000216","1.2751801462104972451","9.0487880087136041141","11.380870367464535065","36.256415527474494809","11.380870367464535065","13.129934624082251204"
"10/27/2021 10:57:45.404","0","0.012276607083496756528","44.21481554028923","10732","4.9919759834790911057","1.851214858966010457","1.0660245778377319681","0","26.192113573942432225","0.28083429670946458145","50.533012288918868649","0","0.28083429670946458145","0","46.60706088327750507","3.4215954212225452302","10.946331427686995852"
"10/27/2021 10:57:47.404","0","0","44.20559248984921652","10732","32.81263101536951865","3.906437382447103257","3.906437382447103257","53.906339882637219318","11.718922148101807323","0.0001949996197514458629","23.437649296583874303","0.0001949996197514458629","1.5626919527506943908","16.406413007494634826","0.0001949996197514458629","3.1251889058816373357","12.565275497712779185"
"10/27/2021 10:57:49.414","0","0.0065572227385579072434","44.195800890260329652","10736","7.4936568322753416282","0","1.2747430058736908265","0.49737877757348725183","12.157842202076585281","0.49737877757348725183","100","1.2747430058736908265","5.9389283756749344789","2.829471462474109078","1.2747430058736908265","3.6068356907743126527","11.380477973776381262"
"10/27/2021 10:57:51.404","0.18869325873107073432","1.6509629989353780122","44.188788822896029274","10740","12.845573738561700594","2.6382985908256828544","23.838023897662019124","0","10.490048704468769358","0.28277355673275161863","68.592999545427630892","1.0679485680970657313","30.904598999940802173","7.3493486590115342239","5.7789986362829175448","1.8531235794613687418","13.761612926860077977"
"10/27/2021 10:57:53.414","0","0.0042636510464800648351","44.197969777555663029","10731","16.822735200305029224","1.2755829012966235503","5.1623709760487246356","1.2755829012966235503","2.8302981311974728662","4.3850133610983110799","46.362324568421001914","0","53.358543102974785199","0.49822528634620999455","0.49822528634620999455","4.3850133610983110799","11.381231895652089037"
"10/27/2021 10:57:55.404","0","0.0063719290995248086679","44.206876969944424616","10731","1.8519398855726176834","0","15.200076061134737415","0","7.3482312519805521589","0","78.014834534368262098","7.3482312519805521589","2.6371243664880306135","21.481551908458097699","14.414891580219324041","7.3482312519805521589","12.713656863175682332"
"10/27/2021 10:57:57.414","0","0","44.204160604673475632","10731","6.714761053218709641","0.49574512343328880348","1.2731221146564664082","0","8.2695150356650657386","9.0468920268882424551","43.25147964070804818","0.49574512343328880348","59.576396456394761003","3.6052530883259992223","0","2.8278760971028216176","11.249463485495736492"
"10/27/2021 10:57:59.404","0","0.0075627050001841680804","44.208161473322697077","10731","6.5654178756316401433","1.0692659859629194408","1.0692659859629194408","0.28410143029595769093","11.27640520963341153","14.41706343230125853","70.948911440322447675","0.28410143029595769093","19.128050766303019259","7.3505824312986023372","4.9950887642977175318","22.268708988970864482","13.304742790895430105"
"10/27/2021 10:58:01.414","0","0.033751809669644708412","44.20641373009569719","10732","16.043368488317444331","1.2732203520029128363","0.49584413430214802077","0.49584413430214802077","6.714853875908266545","0.49584413430214802077","37.809902583938850285","0.49584413430214802077","61.908565332662533365","0","5.160101440506736914","6.714853875908266545","11.443893362789214763"
"10/27/2021 10:58:03.404","0.0018743487831431222563","0.038029682549134448399","44.212035984781579145","10731","7.3503868922216835102","1.0690571899994227856","8.9207193177772481363","0","74.874681191110965983","0","22.26854493499954657","0","0.28389097722163469939","15.202049019999497759","13.631716594443933133","6.56522067944389498","12.388535920035160132"
"10/27/2021 10:58:05.404","0.020174772025076115334","0.016909808919159212415","44.340590258208237628","10708","24.219606318448605009","1.5636123311806526814","17.188435770675791758","21.094641630549570976","25.000847490423360853","2.3448535031554196273","17.969676942650547602","50.781806165590325008","16.407194598701035915","46.094359133741789947","10.938506394877734351","2.3448535031554196273","19.662367815243687375"
"10/27/2021 10:58:07.414","0","0","44.260341242016373542","10720","15.26726539076063105","0.49733917447120079558","5.1615264006678600595","0","3.6067973252689733421","0","63.463866728126141936","0","9.0483490891650752985","28.482462531651176363","6.7162554760667454445","16.044629928460075519","12.222588447293315284"
"10/27/2021 10:58:09.404","0","0.0035628545329208262393","44.258719832696655772","10720","11.274117987470610558","0.28153083547581836399","1.06671563204687736","0.28153083547581836399","22.266705139465404528","1.06671563204687736","28.548183512033851628","1.06671563204687736","77.229640899439360169","4.2074548183311026861","1.06671563204687736","0.28153083547581836399","12.386462278415821814"
"10/27/2021 10:58:11.405","0","0.0060812697491358794558","44.262446962358069413","10720","10.211326372403172869","0.84207347213219874149","2.4036156221773574693","0.84207347213219874149","3.1843866971999368332","0.061302397109608275372","94.534602474841932462","0.84207347213219874149","6.3074709972902649469","7.0882420723128447548","7.8690131473354245628","6.3074709972902649469","11.707803433373964452"
"10/27/2021 10:58:13.415","0","0.018672154578573501443","44.281840660674923527","10717","17.597239486377937112","1.2721642902829954913","3.6043178897251282322","3.6043178897251282322","12.155547754346285316","1.2721642902829954913","51.802158944862561896","30.035392016735983134","16.042470420083176919","9.8233941549041521313","12.932932287493670742","3.6043178897251282322","13.645533947001931452"
"10/27/2021 10:58:15.405","0","0.01329147732383516127","44.352866626426781238","10701","13.630523061090038084","1.0676900517940457469","1.8528671148750452957","0","30.904418448872029046","4.2083983041180434981","65.452209224436018076","0.28251298871304619809","5.7787524302800434839","6.5639294933610425886","12.845345998009038979","15.20087718725203807","13.10707503579151556"
"10/27/2021 10:58:17.405","0","0.020959683508779015232","44.365458829413505271","10702","15.626274043261945579","0.78274818050247940704","2.3452245871087296081","0.78274818050247940704","17.969988653171341753","0.0015099771993432042905","25.782370686202639831","0.0015099771993432042905","85.156474137240522282","0.0015099771993432042905","0.0015099771993432042905","0.78274818050247940704","12.436217213120082548"
"10/27/2021 10:58:19.405","0","0.076859988471001727817","44.352445482358440643","10703","11.718763242185515239","1.4999997755005267663e-005","69.53125457031181611","0","2.3437646484352980814","1.4999997755005267663e-005","30.468760429685936231","5.4687641796853707632","1.4999997755005267663e-005","1.4999997755005267663e-005","3.1250145312478161408","7.8125138281229240533","10.807303378904498103"
"10/27/2021 10:58:21.405","0","0.020524858378477187082","44.353982653551263127","10703","8.5943806987731736768","0.00068999523903379156309","17.969316011719516979","0.00068999523903379156309","24.219272887017083917","5.4694022611244008658","83.593863202343897001","0.00068999523903379156309","1.5631792140634259702","15.625582183482933374","0.78193460465122432979","0.00068999523903379156309","13.151644253654648509"
