"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/27/2021 11:11:14.994","0","28478.122366832722037","10412","0.67611753273119079566","0","0","0","0.67611753273119079566","3.7799888598333386547","23.179184654221785422","76.720965046733866188","0","2.2280531962822647252","0","0","0.67611753273119079566","0","0","0","6.6898707120886751198","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:16.979","0","24765.001538743381388","10420","1.5905932876080552951","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","6.314244809802859848","40.954355972564826516","0.80331803390891742822","57.487136300246675091","0.80331803390891742822","1.5905932876080552951","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","6.8554971765412258122","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:18.980","0","0","10425","0.81345587087872095466","0.032459460413203355955","0.032459460413203355955","0.032459460413203355955","14.871391259258114559","7.061427154602895051","60.950179476723910454","21.119362542982290876","1.5944522813442496556","0.81345587087872095466","0.032459460413203355955","0.032459460413203355955","0.032459460413203355955","0.032459460413203355955","0.032459460413203355955","0.032459460413203355955","6.7197381010385974776","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:20.995","0","2032.1485302123583097","10420","0","0","0","0","5.4256903168012353689","2.3248932780078335192","3.1000925377061894217","92.248007403016501371","0.77449475861113281638","0","0","2.3248932780078335192","0","1.5496940183094887189","0.77449475861113281638","0","6.7822915019109863977","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:22.983","0","0","10408","1.7387011391996831655","0.16652035742686921438","0.16652035742686921438","0.16652035742686921438","0.16652035742686921438","3.3108819209724860144","0.16652035742686921438","100","0.16652035742686921438","2.5247915300860790389","0.95261074831327618995","0.95261074831327618995","0.16652035742686921438","0.16652035742686921438","0.16652035742686921438","0.16652035742686921438","6.9465487210774723437","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:24.995","0","0","10423","0.57762411939116242721","0","0","0.57762411939116242721","4.4613106772274484513","2.1310987425256722183","18.442582285438056999","77.474617964549565841","0","0.57762411939116242721","0","0","0","0","0","0","6.4031539561455907972","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:26.979","0","20638.117908449690731","10422","2.377834110036280979","0.016007515924254533957","0.016007515924254533957","1.5905585786656017966","1.5905585786656017966","7.8887628296310019493","29.145202176639241287","66.147152151060979008","0.80328304729493371639","0.80328304729493371639","0.016007515924254533957","0.80328304729493371639","0.80328304729493371639","0.80328304729493371639","0.80328304729493371639","0.016007515924254533957","7.1014872982603343132","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:28.980","0","0","10415","0.032544405168899448455","0.032544405168899448455","0.81354015200351126325","0.032544405168899448455","4.7185188861766036439","3.1565273925073689121","32.834365772222852797","62.512204151938341568","0.81354015200351126325","0.032544405168899448455","0.032544405168899448455","0.032544405168899448455","0.032544405168899448455","0.032544405168899448455","0.032544405168899448455","0.032544405168899448455","6.5733850345020217176","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:30.995","0","0","10408","2.2764972283008666487","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","2.2764972283008666487","3.8276639389627553633","13.134664202934098753","86.815082959373924609","0.72533051763897793407","0.72533051763897793407","1.5009138729699222914","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","7.3177890379520160735","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:32.979","0","45403.587161514980835","10425","0.80323306637499758409","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","0.80323306637499758409","3.1650608505089272704","11.037820130955356746","88.97813700737499687","0.015957138330346953836","0.015957138330346953836","0.80323306637499758409","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","6.6093942953457158751","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:34.980","0","0","10420","0.81347570174450378744","0.81347570174450378744","1.5944719560614717402","0.032479447427535834692","35.177310891691291772","7.8424419905972602152","13.309415770816057645","47.67325096076285007","0.81347570174450378744","0.81347570174450378744","0.81347570174450378744","0.032479447427535834692","0.032479447427535834692","0.032479447427535834692","0.032479447427535834692","0.032479447427535834692","6.8661941735130298525","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:36.996","0","0","10420","3.8755827062176395614","2.3251888788985652923","4.6507796198771655938","3.8755827062176395614","57.364169748725558406","24.805899375025084908","1.5499919652390281577","24.030702461365549993","8.5267641881748517108","3.8755827062176395614","2.3251888788985652923","0.77479505157949102312","1.5499919652390281577","3.1003857925581024269","1.5499919652390281577","3.1003857925581024269","9.2050627279420034199","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:38.994","0","4098.8530066352686845","10422","3.0595021526294230441","0.71416752728981069964","0","0","6.9683931948621102848","8.5319496117551842929","0","89.05510508174849349","1.4959457357363481478","0","0","0","0","0","0","0","6.8218091553558179996","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:40.979","0","0","10417","0.80325805684126061479","0.015982327133645668482","0.80325805684126061479","0.80325805684126061479","1.5905337865488644589","1.5905337865488644589","40.954320271929326225","59.061662055204337207","4.7396367053793024837","2.3778095162564794052","2.3778095162564794052","0.015982327133645668482","2.3778095162564794052","0.015982327133645668482","0.015982327133645668482","0.80325805684126061479","7.3966935527836508157","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:42.995","0","193050.57615515807993","10409","0.77445045293734748881","0.77445045293734748881","0","0","2.3248496646101957097","1.5496500587737771504","48.836826014795818196","49.612025620632252298","1.5496500587737771504","0","0.77445045293734748881","0","0","0","0","0.77445045293734748881","6.6853462071207347961","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:44.979","0","0","10411","2.3778587038036924639","0.016032704702162448029","0.80330803773600578666","0.016032704702162448029","29.932495359988131156","1.5905833707698491253","0.80330803773600578666","72.445363343815543544","0.80330803773600578666","0.80330803773600578666","0.016032704702162448029","0.016032704702162448029","0.016032704702162448029","0.016032704702162448029","0.016032704702162448029","0.016032704702162448029","6.8554877902539335111","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:46.995","0","0","10415","3.1000588853965393987","0.7744602986460513705","0.7744602986460513705","0.7744602986460513705","1.5496598275628770125","3.1000588853965393987","14.728051819148946677","86.046408479497102917","0.7744602986460513705","0.7744602986460513705","0.7744602986460513705","0.7744602986460513705","0.7744602986460513705","0.7744602986460513705","0.7744602986460513705","0","7.2667575936437351913","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:48.980","0","26312.906938346357492","10411","0.80327804920520273768","0.80327804920520273768","0.016002478167143063814","0.80327804920520273768","0.80327804920520273768","3.1651047623193595548","86.616315292353078803","14.186962756852118162","1.5905536202432513093","1.5905536202432513093","0.80327804920520273768","0.016002478167143063814","0.80327804920520273768","0.80327804920520273768","0.016002478167143063814","0.80327804920520273768","7.1014826175096352756","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:50.995","0","0","10419","0","0","0","0","1.5502264140140997739","3.1006165492264758932","17.829322833744054577","82.170513445057665081","0.77503134640790616317","1.5502264140140997739","0","0","0","0","0","0","6.6858924965929826811","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:52.994","0","2049.4714180045561989","10418","1.4956993084860537024","0","0","0","0.71391914426768288138","2.2774794727044134213","0","100","0.71391914426768288138","2.2774794727044134213","0.71391914426768288138","2.2774794727044134213","0","0","0.71391914426768288138","0","6.9192973214785569169","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:54.978","0","33020.80064558245067","10413","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","5.5269362355189759484","3.1651096414069490592","0.80328304729493371639","94.489071280405269704","0.016007515924254533957","1.5905585786656017966","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","6.60944135079450934","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:56.979","0","0","10414","1.5944522813442496556","0.032459460413203355955","0.032459460413203355955","0.032459460413203355955","1.5944522813442496556","3.1564451022752959553","0.032459460413203355955","100","0.032459460413203355955","0.032459460413203355955","0.032459460413203355955","0.032459460413203355955","0.032459460413203355955","0.032459460413203355955","0.032459460413203355955","0.032459460413203355955","6.6709289493701362517","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:11:58.995","0","24385.714611032919493","10412","0","0","0","0","0","3.8752631833278039508","0","100","0.77446522149967611526","0.77446522149967611526","0","0","0","0","0","0","6.5884613999274250773","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:00.979","0","33020.411326218752947","10414","0.80330803773600578666","0.016032704702162448029","0.016032704702162448029","0.016032704702162448029","38.592524023360383012","1.5905833707698491253","0.80330803773600578666","63.785334680443305899","0.016032704702162448029","0.80330803773600578666","0.016032704702162448029","0.80330803773600578666","0.016032704702162448029","0.016032704702162448029","0.016032704702162448029","0.80330803773600578666","6.7570796332652278693","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:02.995","0","2032.0821921681983895","10412","1.5496842495271612172","0","0","0","5.4256809326166504093","5.4256809326166504093","19.379268991738783257","76.744019901463104816","0","1.5496842495271612172","0","0","0","0","0","0","6.8791759678183854732","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:04.982","0","18040.27178595620353","10412","0.11839572136527198865","0.11839572136527198865","0.11839572136527198865","0.11839572136527198865","20.566598172109383569","52.025371173254185919","5.6236809965656053834","26.85835277233834617","1.6913343714225037573","0.90486504639388787297","0.11839572136527198865","0.11839572136527198865","0.11839572136527198865","0.90486504639388787297","0.11839572136527198865","0.11839572136527198865","6.852541204449202894","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:06.995","0","0","10410","3.0040258450661716516","0.6761224653477615476","1.452090258587235283","0","2.2280580518266979162","3.779993638305645387","0","100","1.452090258587235283","1.452090258587235283","0.6761224653477615476","0.6761224653477615476","1.452090258587235283","0.6761224653477615476","0.6761224653477615476","1.452090258587235283","7.4658431392900626022","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:08.980","0","57783.539158137245977","10410","0.80739130669175152022","0.80739130669175152022","1.5946342328291285284","2.3818771589664944344","19.701221533988565682","1.5946342328291285284","6.3180917896533239642","77.957198068153715553","5.5308488635159580582","1.5946342328291285284","4.7436059373785921522","0.020148380554385614261","1.5946342328291285284","0.80739130669175152022","2.3818771589664944344","0.020148380554385614261","7.9909817481065514855","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:10.995","0","0","10418","2.2764002135201688581","0","3.0519843388096989933","0.72523196294113079219","1.5008160882306498252","3.8275684640992180263","59.669625484944830873","40.280022352706765787","6.1543208399677862275","0.72523196294113079219","0","0","2.2764002135201688581","0","3.0519843388096989933","0.72523196294113079219","7.753959996040926228","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:12.979","0","4127.6393878174676502","10411","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","14.974242611967081729","1.5905585786656017966","73.232631933397044577","14.186967080596401658","0.80328304729493371639","1.5905585786656017966","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","6.6586479609664461776","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:14.980","0","0","10411","1.5954261704033800839","0.033448808028835319561","0.81443748921611325287","0.033448808028835319561","42.987826273328941795","11.748279025837959466","3.1574035327779359505","46.892769679265320804","0.033448808028835319561","0.033448808028835319561","0.81443748921611325287","0.033448808028835319561","0.033448808028835319561","0.033448808028835319561","0.033448808028835319561","0.033448808028835319561","6.7694749336871922196","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:16.995","0","0","10418","0","0","0","0","0.72438931228557823516","2.27557072928111781","0.72438931228557823516","100","0.72438931228557823516","0","0","0","0","0","0","0","6.4928433453200318226","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:18.979","0","22701.721518663343886","10420","1.5905585786656017966","0.016007515924254533957","0.016007515924254533957","0.80328304729493371639","0.80328304729493371639","2.377834110036280979","0.016007515924254533957","100","0.80328304729493371639","1.5905585786656017966","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","6.7570561427469311155","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:20.995","0","39372.516395954153268","10413","0.77445537579194922984","0","0.77445537579194922984","0","0.77445537579194922984","3.100054077921821083","0","100","0","0.77445537579194922984","0","0","0","0","0","0","6.6369039645566392238","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:22.994","0","48927.399158409905795","10407","0.71449042336066970194","0","0","0","15.568228076558677131","7.7504714169807753521","0.71449042336066970194","80.455608351055246885","0","0.71449042336066970194","0","2.2780417552762499689","0.71449042336066970194","0","1.4962660893184542843","0","6.870970040255064859","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:24.980","0","0","10419","1.6893698681851088139","0.11639978607607126548","0.11639978607607126548","0.11639978607607126548","0.11639978607607126548","2.4758549092396275881","33.935256551420387439","66.967628275710183061","0.11639978607607126548","1.6893698681851088139","0.11639978607607126548","0.11639978607607126548","0.11639978607607126548","0.11639978607607126548","0.11639978607607126548","0.11639978607607126548","6.7523704659137369077","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:26.995","0","6099.3012706381277894","10411","1.5009089837375699794","0.72532558990873186033","0.72532558990873186033","0.72532558990873186033","2.2764923775664080985","3.0520757713952462176","0.72532558990873186033","100","0.72532558990873186033","1.5009089837375699794","0.72532558990873186033","0.72532558990873186033","0.72532558990873186033","0.72532558990873186033","0.72532558990873186033","0.72532558990873186033","7.269308613939406527","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:28.981","0","6188.3877582932982477","10415","1.6405091482572964345","0.85363322144335063157","0.066757294629415930842","0.066757294629415930842","0.85363322144335063157","2.4273850750712422375","0.85363322144335063157","100","2.4273850750712422375","0.85363322144335063157","0.066757294629415930842","0.066757294629415930842","0.066757294629415930842","0.066757294629415930842","0.066757294629415930842","0.066757294629415930842","6.9027425383262670522","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:30.994","0","0","10415","0","0","0","0","0.67564893192304520397","3.7795349028004410208","0","100","1.4516204246423858315","0","0","0","0","0","0","0","6.5439352079447177246","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:32.979","0","24765.0676708799474","10404","0.8035629395157894983","0.016289629511956338348","0.016289629511956338348","0.016289629511956338348","0.8035629395157894983","3.1653828695273222849","50.401781469757892751","49.614508159754052485","0.016289629511956338348","0.8035629395157894983","0.8035629395157894983","0.016289629511956338348","0.8035629395157894983","0.016289629511956338348","0.016289629511956338348","0.016289629511956338348","6.7081127645446159136","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:34.980","0","0","10418","0.8132079843874318037","0.032209622059775622205","0.032209622059775622205","0.8132079843874318037","2.3752047090427441667","2.3752047090427441667","100","0.032209622059775622205","0.8132079843874318037","0.8132079843874318037","0.032209622059775622205","0.032209622059775622205","0.032209622059775622205","0.032209622059775622205","0.032209622059775622205","0.032209622059775622205","6.7683192475384457154","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:36.994","0","14739.12064190617275","10412","1.5045806605450851023","1.5045806605450851023","0","0","6.1579075584720976977","6.1579075584720976977","82.16224689127982117","10.035679973411259169","0.72902617755725707127","1.5045806605450851023","0.72902617755725707127","1.5045806605450851023","0.72902617755725707127","0.72902617755725707127","0","0.72902617755725707127","7.12734818043253604","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:38.981","0","26803.655521682405379","10412","1.6893797651236330815","0.90289480324461379723","2.4758647270026412635","0.11640984136560561524","0.90289480324461379723","2.4758647270026412635","0.11640984136560561524","99.213515038120988265","7.981259460155721186","0.90289480324461379723","3.2623496888816494454","0.11640984136560561524","2.4758647270026412635","2.4758647270026412635","0.11640984136560561524","0.11640984136560561524","7.8337979341191914529","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:40.991","0","0","10411","0","0","0","0.47903421670133505827","9.0316172137035586331","10.586632304067599364","62.679637831263001146","20.694230391433876548","2.0340493070653664631","2.0340493070653664631","0","0","0","0","0","0","6.5533112914298303764","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:42.980","0","150280.71837890543975","10410","1.8371511697568787547","1.8371511697568787547","1.8371511697568787547","1.8371511697568787547","26.181537679657175488","8.1195734948924407348","46.599410236347736713","24.610932098373282884","5.7636651229666107099","1.0518483791149391138","1.0518483791149391138","2.6224539603988294978","2.6224539603988294978","1.0518483791149391138","1.0518483791149391138","1.0518483791149391138","8.0704901857506232687","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:44.995","0","0","10406","0.72532558990873186033","0","1.5009089837375699794","0.72532558990873186033","0","7.7055761343682753761","0.72532558990873186033","94.570916243198126949","1.5009089837375699794","0.72532558990873186033","0","0","0","0","0","0.72532558990873186033","6.7845702337298146034","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:46.980","0","0","10408","1.5905932876080552951","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","1.5905932876080552951","6.314244809802859848","0.016042780209779561318","96.850898985203457414","0.80331803390891742822","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","0.016042780209779561318","6.7078824366524347766","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:48.994","0","24396.82241712193354","10414","1.5019503792699229194","0.7263751854059030677","0","0","0","6.9309767363180396771","24.769206195190406561","70.528142633167377085","0","0","0","0","0","0","0","0","6.494718792070298008","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:50.980","0","0","10411","0.065141789780120973319","0.85203043710467829541","0.065141789780120973319","0.065141789780120973319","2.4258077317538151441","3.2126963790783835684","0.065141789780120973319","99.213111352675426247","0.85203043710467829541","0.85203043710467829541","0.065141789780120973319","0.065141789780120973319","0.065141789780120973319","0.065141789780120973319","0.065141789780120973319","0.065141789780120973319","6.7536952920389303756","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:52.995","0","2033.099717138052938","10414","1.5009138729699222914","0","0","0","1.5009138729699222914","1.5009138729699222914","0.72533051763897793407","100","0","0.72533051763897793407","0","3.052080583631811006","0.72533051763897793407","0","0","0","6.8330457180700632236","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:54.979","0","6191.2918734104514442","10415","0.016052855715364966471","0.016052855715364966471","0.80332803007980846388","0.80332803007980846388","0.80332803007980846388","2.3778783788086954587","3.9524287275375935558","96.063624128177764305","0.016052855715364966471","1.5906032044442519613","0.016052855715364966471","0.016052855715364966471","0.016052855715364966471","0.016052855715364966471","0.016052855715364966471","0.016052855715364966471","6.6586902885160670351","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:56.995","0","0","10415","0.77441107008298093461","0","1.5496109835979599012","0","1.5496109835979599012","2.3248108971129388678","0.77441107008298093461","100","0","0.77441107008298093461","0.77441107008298093461","0","0","0.77441107008298093461","0","0.77441107008298093461","6.8791066680538364153","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:12:58.980","8255.2696246940995479","39212.530717296969669","10407","1.5905585786656017966","0.016007515924254533957","0.80328304729493371639","0.016007515924254533957","0.80328304729493371639","3.1651096414069490592","0.016007515924254533957","100","0.016007515924254533957","3.9523851727776282416","0.016007515924254533957","0.80328304729493371639","0.016007515924254533957","1.5905585786656017966","0.016007515924254533957","0.80328304729493371639","7.1014872982603343132","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:00.995","0","10668.793545697428272","10415","1.5496549431685657794","0","1.5496549431685657794","0","1.5496549431685657794","2.3248545105451934312","0.77445537579194922984","100","0.77445537579194922984","0.77445537579194922984","0","0","0","0","0","0","6.8307063370394054402","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:02.991","0","133407.31265890784562","10417","0.56564150876553531688","0.56564150876553531688","0.56564150876553531688","0","0.56564150876553531688","2.9144846227317056098","1.3485892134209254145","100","0.56564150876553531688","1.3485892134209254145","0","0","0","0","0.56564150876553531688","0","6.731350924777745881","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:04.979","0","32954.983279630294419","10405","2.573664366650874058","0.21657560132791742191","0.21657560132791742191","0.21657560132791742191","1.0022718564355659332","3.3593606217585336715","39.501388356710620542","60.715187244617283113","1.0022718564355659332","1.0022718564355659332","0.21657560132791742191","0.21657560132791742191","0.21657560132791742191","1.0022718564355659332","0.21657560132791742191","1.0022718564355659332","7.0423124461326702672","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:06.981","0","0","10412","0.86294389108655389364","0.86294389108655389364","0.082337150071487563707","0.86294389108655389364","9.4496180422522826348","18.81689893443308037","27.403573085598807779","50.041168575035740673","0.082337150071487563707","0.082337150071487563707","0.082337150071487563707","0.86294389108655389364","0.86294389108655389364","0.082337150071487563707","0.082337150071487563707","0.082337150071487563707","6.9126486318948909826","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:08.996","0","54896.349088997194485","10421","0","0.72530095125016291746","0","0","7.7055532281153915619","23.217224954482553301","50.362650475625081015","22.441641368164187753","0.72530095125016291746","0.72530095125016291746","0","0","0","0","0","0","6.5906487204483994446","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:10.994","0","27153.746330914567807","10418","2.2781053172468590517","1.496330159784831082","2.2781053172468590517","0.71455500232281421447","2.2781053172468590517","4.6234307896329323029","0.71455500232281421447","100","6.1869811045569882424","4.6234307896329323029","2.2781053172468590517","1.496330159784831082","4.6234307896329323029","0.71455500232281421447","0.71455500232281421447","0.71455500232281421447","8.4834487567023160182","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:12.993","0","88377.361326368889422","10411","0.71443081193642843374","0","0","0.71443081193642843374","14.004625112700852085","21.040610330752596013","10.095744436005427147","60.129417097706763684","0.71443081193642843374","0.71443081193642843374","0.71443081193642843374","0.71443081193642843374","0","0","0","0","6.822056243852115287","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:14.981","0","0","10413","0.95331833676435273617","1.7394031118693975557","0.95331833676435273617","1.7394031118693975557","8.028081312709755224","3.3115726620794871948","0.16723356165930791661","92.925237024054595736","6.455911762499666473","2.5254878869744423753","0.16723356165930791661","0.16723356165930791661","1.7394031118693975557","1.7394031118693975557","2.5254878869744423753","0.16723356165930791661","7.8315576034622136348","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:16.996","0","0","10418","0.77375140262504471522","0","0","0","0.77375140262504471522","3.0993666041260192756","0","100","0","0","0","0","0.77375140262504471522","0","0","0","6.5877894063774755651","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:13:18.995","0","2049.2976152499763884","10404","1.4962759463187147446","0","0","0","0.71450035859108584901","2.2780515340463436402","43.712157683610683989","57.002342674980390314","0.71450035859108584901","0.71450035859108584901","0","1.4962759463187147446","0","0.71450035859108584901","0.71450035859108584901","0","6.8221215122927114649","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
